1.5821E+12,eSense-0869,-0.938720703,0.229492188,0.174926758,1.280487805,2.103658537,0.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.938842773,0.235595703,0.173461914,1.798780488,1.829268293,1.158536585,squat-1,break
1.5821E+12,eSense-0869,-0.938842773,0.235595703,0.173461914,1.798780488,1.829268293,1.158536585,squat-1,break
1.5821E+12,eSense-0869,-0.94152832,0.237304688,0.174194336,1.524390244,2.469512195,0,squat-1,break
1.5821E+12,eSense-0869,-0.94152832,0.237304688,0.174194336,1.524390244,2.469512195,0,squat-1,break
1.5821E+12,eSense-0869,-0.947998047,0.231811523,0.176879883,0.701219512,1.981707317,-0.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.947998047,0.231811523,0.176879883,0.701219512,1.981707317,-0.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.942260742,0.235351563,0.177856445,2.103658537,-0.823170732,-0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.942260742,0.235351563,0.177856445,2.103658537,-0.823170732,-0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.9375,0.249145508,0.180541992,1.829268293,-0.12195122,1.798780488,squat-1,break
1.5821E+12,eSense-0869,-0.9375,0.249145508,0.180541992,1.829268293,-0.12195122,1.798780488,squat-1,break
1.5821E+12,eSense-0869,-0.935302734,0.243041992,0.186157227,0.030487805,1.524390244,-0.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.935302734,0.243041992,0.186157227,0.030487805,1.524390244,-0.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.943725586,0.23840332,0.189208984,0.579268293,2.195121951,-1.341463415,squat-1,break
1.5821E+12,eSense-0869,-0.943725586,0.23840332,0.189208984,0.579268293,2.195121951,-1.341463415,squat-1,break
1.5821E+12,eSense-0869,-0.936401367,0.237426758,0.188964844,1.524390244,1.676829268,0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.936401367,0.237426758,0.188964844,1.524390244,1.676829268,0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.940185547,0.239257813,0.190185547,1.859756098,1.798780488,0.396341463,squat-1,break
1.5821E+12,eSense-0869,-0.940185547,0.239257813,0.190185547,1.859756098,1.798780488,0.396341463,squat-1,break
1.5821E+12,eSense-0869,-0.932739258,0.240600586,0.192016602,0.792682927,1.341463415,-0.853658537,squat-1,break
1.5821E+12,eSense-0869,-0.932739258,0.240600586,0.192016602,0.792682927,1.341463415,-0.853658537,squat-1,break
1.5821E+12,eSense-0869,-0.939208984,0.235229492,0.194946289,0.365853659,0.213414634,-2.896341463,squat-1,break
1.5821E+12,eSense-0869,-0.936889648,0.228271484,0.19909668,-0.274390244,0.243902439,-5.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.939208984,0.235229492,0.194946289,0.365853659,0.213414634,-2.896341463,squat-1,break
1.5821E+12,eSense-0869,-0.936889648,0.228271484,0.19909668,-0.274390244,0.243902439,-5.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.935302734,0.219116211,0.200317383,-0.731707317,0.792682927,-4.817073171,squat-1,break
1.5821E+12,eSense-0869,-0.935302734,0.219116211,0.200317383,-0.731707317,0.792682927,-4.817073171,squat-1,break
1.5821E+12,eSense-0869,-0.926513672,0.213989258,0.194946289,-1.798780488,2.164634146,-8.292682927,squat-1,break
1.5821E+12,eSense-0869,-0.926513672,0.213989258,0.194946289,-1.798780488,2.164634146,-8.292682927,squat-1,break
1.5821E+12,eSense-0869,-0.931640625,0.191772461,0.193359375,-8.597560976,7.225609756,-11.61585366,squat-1,break
1.5821E+12,eSense-0869,-0.931640625,0.191772461,0.193359375,-8.597560976,7.225609756,-11.61585366,squat-1,break
1.5821E+12,eSense-0869,-0.954589844,0.180175781,0.185546875,-12.59146341,10.06097561,-11.15853659,squat-1,break
1.5821E+12,eSense-0869,-0.954589844,0.180175781,0.185546875,-12.59146341,10.06097561,-11.15853659,squat-1,break
1.5821E+12,eSense-0869,-0.958251953,0.167114258,0.174560547,-19.54268293,12.16463415,-8.018292683,squat-1,break
1.5821E+12,eSense-0869,-0.958251953,0.167114258,0.174560547,-19.54268293,12.16463415,-8.018292683,squat-1,break
1.5821E+12,eSense-0869,-0.951782227,0.157836914,0.164794922,-25.6402439,13.68902439,-4.298780488,squat-1,break
1.5821E+12,eSense-0869,-0.951782227,0.157836914,0.164794922,-25.6402439,13.68902439,-4.298780488,squat-1,break
1.5821E+12,eSense-0869,-0.951538086,0.124145508,0.154296875,-30.67073171,16.8597561,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.951538086,0.124145508,0.154296875,-30.67073171,16.8597561,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.958496094,0.04675293,0.135986328,-20.09146341,16.34146341,-12.80487805,squat-1,break
1.5821E+12,eSense-0869,-0.958496094,0.04675293,0.135986328,-20.09146341,16.34146341,-12.80487805,squat-1,break
1.5821E+12,eSense-0869,-0.975341797,0.045532227,0.107177734,-5.091463415,12.22560976,-14.14634146,squat-1,break
1.5821E+12,eSense-0869,-0.975341797,0.045532227,0.107177734,-5.091463415,12.22560976,-14.14634146,squat-1,break
1.5821E+12,eSense-0869,-0.988769531,0.024536133,0.096679688,3.018292683,8.902439024,-9.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.988769531,0.024536133,0.096679688,3.018292683,8.902439024,-9.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.974731445,0.02746582,0.083618164,-1.798780488,3.536585366,-10.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.974731445,0.02746582,0.083618164,-1.798780488,3.536585366,-10.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.984985352,-0.002563477,0.095825195,4.725609756,4.054878049,-3.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.982543945,0.051757813,0.067382813,9.725609756,0.945121951,2.012195122,squat-1,break
1.5821E+12,eSense-0869,-0.984985352,-0.002563477,0.095825195,4.725609756,4.054878049,-3.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.982543945,0.051757813,0.067382813,9.725609756,0.945121951,2.012195122,squat-1,break
1.5821E+12,eSense-0869,-0.97668457,0.067749023,0.07409668,-17.10365854,-2.713414634,-0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.97668457,0.067749023,0.07409668,-17.10365854,-2.713414634,-0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.96105957,-0.031005859,0.133666992,-9.87804878,-3.262195122,-2.896341463,squat-1,break
1.5821E+12,eSense-0869,-0.96105957,-0.031005859,0.133666992,-9.87804878,-3.262195122,-2.896341463,squat-1,break
1.5821E+12,eSense-0869,-0.971679688,0.004394531,0.106933594,8.506097561,5.06097561,-2.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.971679688,0.004394531,0.106933594,8.506097561,5.06097561,-2.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.974365234,0.025268555,0.091674805,8.841463415,3.902439024,-2.256097561,squat-1,break
1.5821E+12,eSense-0869,-0.974365234,0.025268555,0.091674805,8.841463415,3.902439024,-2.256097561,squat-1,break
1.5821E+12,eSense-0869,-0.973754883,0.014160156,0.099487305,1.493902439,6.18902439,4.664634146,squat-1,break
1.5821E+12,eSense-0869,-0.973754883,0.014160156,0.099487305,1.493902439,6.18902439,4.664634146,squat-1,break
1.5821E+12,eSense-0869,-0.977661133,0.017944336,0.085571289,2.682926829,7.103658537,4.512195122,squat-1,break
1.5821E+12,eSense-0869,-0.977661133,0.017944336,0.085571289,2.682926829,7.103658537,4.512195122,squat-1,break
1.5821E+12,eSense-0869,-0.977783203,0.029174805,0.076782227,1.219512195,3.018292683,-0.243902439,squat-1,break
1.5821E+12,eSense-0869,-0.977783203,0.029174805,0.076782227,1.219512195,3.018292683,-0.243902439,squat-1,break
1.5821E+12,eSense-0869,-0.972045898,0.034790039,0.079101563,-0.640243902,0.457317073,-5.304878049,squat-1,break
1.5821E+12,eSense-0869,-0.972045898,0.034790039,0.079101563,-0.640243902,0.457317073,-5.304878049,squat-1,break
1.5821E+12,eSense-0869,-0.974243164,0.001953125,0.090820313,0.792682927,3.506097561,-4.359756098,squat-1,break
1.5821E+12,eSense-0869,-0.974243164,0.001953125,0.090820313,0.792682927,3.506097561,-4.359756098,squat-1,break
1.5821E+12,eSense-0869,-0.983154297,0.014648438,0.072509766,1.158536585,3.201219512,-1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.983154297,0.014648438,0.072509766,1.158536585,3.201219512,-1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.973999023,-0.002807617,0.085449219,0.518292683,2.774390244,-1.615853659,squat-1,break
1.5821E+12,eSense-0869,-0.970581055,0.005249023,0.071899414,1.585365854,4.817073171,1.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.973999023,-0.002807617,0.085449219,0.518292683,2.774390244,-1.615853659,squat-1,break
1.5821E+12,eSense-0869,-0.970581055,0.005249023,0.071899414,1.585365854,4.817073171,1.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.978881836,0.009399414,0.07434082,-1.981707317,4.573170732,1.158536585,squat-1,break
1.5821E+12,eSense-0869,-0.978881836,0.009399414,0.07434082,-1.981707317,4.573170732,1.158536585,squat-1,break
1.5821E+12,eSense-0869,-0.986694336,0.009155273,0.063598633,5,3.292682927,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.986694336,0.009155273,0.063598633,5,3.292682927,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.975219727,0.01184082,0.075927734,0.243902439,-0.518292683,3.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.975219727,0.01184082,0.075927734,0.243902439,-0.518292683,3.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.99597168,-0.009887695,0.081787109,7.743902439,-2.164634146,10.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.99597168,-0.009887695,0.081787109,7.743902439,-2.164634146,10.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.992553711,0.045898438,0.087524414,30.30487805,-7.5,23.84146341,squat-1,break
1.5821E+12,eSense-0869,-0.992553711,0.045898438,0.087524414,30.30487805,-7.5,23.84146341,squat-1,break
1.5821E+12,eSense-0869,-0.962036133,0.081298828,0.12097168,37.19512195,-17.25609756,28.96341463,squat-1,break
1.5821E+12,eSense-0869,-0.962036133,0.081298828,0.12097168,37.19512195,-17.25609756,28.96341463,squat-1,break
1.5821E+12,eSense-0869,-0.913574219,0.165161133,0.131591797,38.50609756,-19.32926829,21.73780488,squat-1,break
1.5821E+12,eSense-0869,-0.913574219,0.165161133,0.131591797,38.50609756,-19.32926829,21.73780488,squat-1,break
1.5821E+12,eSense-0869,-0.947509766,0.188598633,0.209472656,32.25609756,-15.30487805,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.947509766,0.188598633,0.209472656,32.25609756,-15.30487805,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.908081055,0.275024414,0.130981445,32.92682927,-6.859756098,3.780487805,squat-1,break
1.5821E+12,eSense-0869,-0.908081055,0.275024414,0.130981445,32.92682927,-6.859756098,3.780487805,squat-1,break
1.5821E+12,eSense-0869,-0.963134766,0.235595703,0.145263672,3.81097561,5.152439024,6.25,squat-1,break
1.5821E+12,eSense-0869,-0.963134766,0.235595703,0.145263672,3.81097561,5.152439024,6.25,squat-1,break
1.5821E+12,eSense-0869,-0.952636719,0.221313477,0.169921875,2.530487805,1.829268293,10.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.952636719,0.221313477,0.169921875,2.530487805,1.829268293,10.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.937133789,0.232666016,0.183837891,5.792682927,2.835365854,5.853658537,squat-1,break
1.5821E+12,eSense-0869,-0.941772461,0.253540039,0.177368164,4.756097561,0.701219512,6.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.937133789,0.232666016,0.183837891,5.792682927,2.835365854,5.853658537,squat-1,break
1.5821E+12,eSense-0869,-0.941772461,0.253540039,0.177368164,4.756097561,0.701219512,6.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.929931641,0.259643555,0.181030273,1.493902439,0.762195122,4.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.929931641,0.259643555,0.181030273,1.493902439,0.762195122,4.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.941040039,0.264160156,0.178466797,-0.12195122,1.37195122,0.853658537,squat-1,break
1.5821E+12,eSense-0869,-0.941040039,0.264160156,0.178466797,-0.12195122,1.37195122,0.853658537,squat-1,break
1.5821E+12,eSense-0869,-0.924804688,0.287353516,0.182739258,-6.158536585,-1.341463415,-2.256097561,squat-1,break
1.5821E+12,eSense-0869,-0.924804688,0.287353516,0.182739258,-6.158536585,-1.341463415,-2.256097561,squat-1,break
1.5821E+12,eSense-0869,-0.931518555,0.278076172,0.192138672,-11.49390244,3.140243902,0,squat-1,break
1.5821E+12,eSense-0869,-0.931518555,0.278076172,0.192138672,-11.49390244,3.140243902,0,squat-1,break
1.5821E+12,eSense-0869,-0.930786133,0.254760742,0.192749023,-10.0304878,5.335365854,0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.930786133,0.254760742,0.192749023,-10.0304878,5.335365854,0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.936767578,0.253051758,0.19519043,-7.56097561,5.457317073,0.914634146,squat-1,break
1.5821E+12,eSense-0869,-0.936767578,0.253051758,0.19519043,-7.56097561,5.457317073,0.914634146,squat-1,break
1.5821E+12,eSense-0869,-0.932128906,0.245483398,0.198364258,-2.804878049,3.902439024,2.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.932128906,0.245483398,0.198364258,-2.804878049,3.902439024,2.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.930664063,0.247924805,0.197265625,5.152439024,4.512195122,2.743902439,squat-1,break
1.5821E+12,eSense-0869,-0.930664063,0.247924805,0.197265625,5.152439024,4.512195122,2.743902439,squat-1,break
1.5821E+12,eSense-0869,-0.930908203,0.264038086,0.180053711,16.15853659,6.25,0.548780488,squat-1,break
1.5821E+12,eSense-0869,-0.930908203,0.264038086,0.180053711,16.15853659,6.25,0.548780488,squat-1,break
1.5821E+12,eSense-0869,-0.941162109,0.288574219,0.155639648,9.695121951,3.658536585,-0.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.941162109,0.288574219,0.155639648,9.695121951,3.658536585,-0.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.934570313,0.271850586,0.164672852,1.036585366,1.859756098,0.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.934570313,0.271850586,0.164672852,1.036585366,1.859756098,0.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.934326172,0.271850586,0.168334961,2.164634146,1.12804878,-1.006097561,squat-1,break
1.5821E+12,eSense-0869,-0.931884766,0.267211914,0.171630859,1.25,0.823170732,-0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.934326172,0.271850586,0.168334961,2.164634146,1.12804878,-1.006097561,squat-1,break
1.5821E+12,eSense-0869,-0.931884766,0.267211914,0.171630859,1.25,0.823170732,-0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.936401367,0.262084961,0.177124023,3.475609756,1.006097561,-2.957317073,squat-1,break
1.5821E+12,eSense-0869,-0.936401367,0.262084961,0.177124023,3.475609756,1.006097561,-2.957317073,squat-1,break
1.5821E+12,eSense-0869,-0.935791016,0.273803711,0.169189453,3.658536585,1.402439024,-0.914634146,squat-1,break
1.5821E+12,eSense-0869,-0.935791016,0.273803711,0.169189453,3.658536585,1.402439024,-0.914634146,squat-1,break
1.5821E+12,eSense-0869,-0.936645508,0.266845703,0.175048828,0.823170732,1.25,-0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.936645508,0.266845703,0.175048828,0.823170732,1.25,-0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.93371582,0.260131836,0.180786133,1.890243902,1.31097561,-1.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.93371582,0.260131836,0.180786133,1.890243902,1.31097561,-1.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.931274414,0.26171875,0.180053711,2.682926829,1.158536585,-1.280487805,squat-1,break
1.5821E+12,eSense-0869,-0.931274414,0.26171875,0.180053711,2.682926829,1.158536585,-1.280487805,squat-1,break
1.5821E+12,eSense-0869,-0.932861328,0.259033203,0.182250977,2.073170732,1.981707317,-0.579268293,squat-1,break
1.5821E+12,eSense-0869,-0.932861328,0.259033203,0.182250977,2.073170732,1.981707317,-0.579268293,squat-1,break
1.5821E+12,eSense-0869,-0.942382813,0.260620117,0.184448242,1.890243902,3.536585366,-0.182926829,squat-1,break
1.5821E+12,eSense-0869,-0.942382813,0.260620117,0.184448242,1.890243902,3.536585366,-0.182926829,squat-1,break
1.5821E+12,eSense-0869,-0.932250977,0.261352539,0.179443359,2.012195122,3.475609756,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.932250977,0.261352539,0.179443359,2.012195122,3.475609756,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.936889648,0.265869141,0.173828125,0.914634146,3.87195122,-0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.936889648,0.265869141,0.173828125,0.914634146,3.87195122,-0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.936157227,0.260009766,0.172973633,0.884146341,3.048780488,-0.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.936157227,0.260009766,0.172973633,0.884146341,3.048780488,-0.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.935424805,0.255981445,0.17590332,1.737804878,2.073170732,-0.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.936523438,0.259277344,0.172363281,1.402439024,2.743902439,-0.365853659,squat-1,break
1.5821E+12,eSense-0869,-0.935424805,0.255981445,0.17590332,1.737804878,2.073170732,-0.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.936523438,0.259277344,0.172363281,1.402439024,2.743902439,-0.365853659,squat-1,break
1.5821E+12,eSense-0869,-0.940795898,0.255615234,0.176513672,0.457317073,2.5,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.940795898,0.255615234,0.176513672,0.457317073,2.5,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.933959961,0.2734375,0.168579102,0.823170732,3.932926829,4.451219512,squat-1,break
1.5821E+12,eSense-0869,-0.933959961,0.2734375,0.168579102,0.823170732,3.932926829,4.451219512,squat-1,break
1.5821E+12,eSense-0869,-0.928222656,0.289306641,0.155151367,-0.640243902,6.951219512,3.780487805,squat-1,break
1.5821E+12,eSense-0869,-0.928222656,0.289306641,0.155151367,-0.640243902,6.951219512,3.780487805,squat-1,break
1.5821E+12,eSense-0869,-0.937011719,0.277954102,0.157714844,-4.512195122,5.701219512,1.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.937011719,0.277954102,0.157714844,-4.512195122,5.701219512,1.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.938232422,0.270019531,0.163085938,-3.506097561,3.231707317,1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.938232422,0.270019531,0.163085938,-3.506097561,3.231707317,1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.93359375,0.271484375,0.165405273,0.701219512,2.317073171,1.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.93359375,0.271484375,0.165405273,0.701219512,2.317073171,1.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.933959961,0.279174805,0.162963867,2.225609756,1.890243902,0.518292683,squat-1,break
1.5821E+12,eSense-0869,-0.933959961,0.279174805,0.162963867,2.225609756,1.890243902,0.518292683,squat-1,break
1.5821E+12,eSense-0869,-0.924316406,0.284301758,0.162475586,1.18902439,1.859756098,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.924316406,0.284301758,0.162475586,1.18902439,1.859756098,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.932495117,0.285644531,0.161621094,0.640243902,3.536585366,-0.152439024,squat-1,break
1.5821E+12,eSense-0869,-0.932495117,0.285644531,0.161621094,0.640243902,3.536585366,-0.152439024,squat-1,break
1.5821E+12,eSense-0869,-0.931884766,0.282348633,0.159301758,0.823170732,3.384146341,0.579268293,squat-1,break
1.5821E+12,eSense-0869,-0.931884766,0.282348633,0.159301758,0.823170732,3.384146341,0.579268293,squat-1,break
1.5821E+12,eSense-0869,-0.932250977,0.285766602,0.158691406,1.18902439,2.134146341,-0.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.933349609,0.284790039,0.159057617,1.12804878,2.408536585,-0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.932250977,0.285766602,0.158691406,1.18902439,2.134146341,-0.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.933349609,0.284790039,0.159057617,1.12804878,2.408536585,-0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.931884766,0.281738281,0.161865234,1.432926829,1.585365854,-0.518292683,squat-1,break
1.5821E+12,eSense-0869,-0.931884766,0.281738281,0.161865234,1.432926829,1.585365854,-0.518292683,squat-1,break
1.5821E+12,eSense-0869,-0.929321289,0.285766602,0.163330078,1.707317073,0.579268293,0.274390244,squat-1,break
